"path";"PDF";"original";"extracted";"original value";"extracted value";"Precision";"Recall";"F1"
"TUW-139761-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"9";"459";"0,00";"0,00";"0,00"
"TUW-139761-ref10";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"10";"460";"0,00";"0,00";"0,00"
"TUW-139761-ref11";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"11";"461";"0,00";"0,00";"0,00"
"TUW-139761-ref12";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"12";"463";"0,00";"0,00";"0,00"
"TUW-139761-ref14";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"14";"465";"0,00";"0,00";"0,00"
"TUW-139761-ref15";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"15";"466";"0,00";"0,00";"0,00"
"TUW-139761-ref16";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"16";"467";"0,00";"0,00";"0,00"
"TUW-139761-ref17";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"17";"468";"0,00";"0,00";"0,00"
"TUW-139761-ref18";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"18";"469";"0,00";"0,00";"0,00"
"TUW-139761-ref19";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"19";"470";"0,00";"0,00";"0,00"
"TUW-139761-ref20";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"20";"471";"0,00";"0,00";"0,00"
"TUW-139761-ref21";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"21";"472";"0,00";"0,00";"0,00"
"TUW-139761-ref22";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"22";"473";"0,00";"0,00";"0,00"
"TUW-139761-ref23";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"23";"474";"0,00";"0,00";"0,00"
"TUW-139761-ref24";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"24";"475";"0,00";"0,00";"0,00"
"TUW-139761-ref25";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"25";"476";"0,00";"0,00";"0,00"
"TUW-139761-ref26";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"26";"477";"0,00";"0,00";"0,00"
"TUW-139761-ref27";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"27";"479";"0,00";"0,00";"0,00"
"TUW-139761-ref28";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"28";"480";"0,00";"0,00";"0,00"
"TUW-139761-ref29";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"29";"481";"0,00";"0,00";"0,00"
"TUW-139761-ref30";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"30";"482";"0,00";"0,00";"0,00"
"TUW-139761-ref31";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"31";"483";"0,00";"0,00";"0,00"
"TUW-139761-ref32";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"32";"484";"0,00";"0,00";"0,00"
"TUW-139761-ref33";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"33";"485";"0,00";"0,00";"0,00"
"TUW-139761-ref34";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139761.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139761-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139761-xstream.xml"")";"34";"486";"0,00";"0,00";"0,00"
"TUW-139769-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"1";"743";"0,00";"0,00";"0,00"
"TUW-139769-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"3";"746";"0,00";"0,00";"0,00"
"TUW-139769-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"4";"747";"0,00";"0,00";"0,00"
"TUW-139769-ref5";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"5";"748";"0,00";"0,00";"0,00"
"TUW-139769-ref6";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"6";"749";"0,00";"0,00";"0,00"
"TUW-139769-ref7";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"7";"750";"0,00";"0,00";"0,00"
"TUW-139769-ref8";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"8";"751";"0,00";"0,00";"0,00"
"TUW-139769-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"9";"752";"0,00";"0,00";"0,00"
"TUW-139769-ref10";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"10";"753";"0,00";"0,00";"0,00"
"TUW-139769-ref11";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"11";"754";"0,00";"0,00";"0,00"
"TUW-139769-ref12";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"12";"755";"0,00";"0,00";"0,00"
"TUW-139769-ref13";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"13";"756";"0,00";"0,00";"0,00"
"TUW-139769-ref15";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"15";"760";"0,00";"0,00";"0,00"
"TUW-139769-ref16";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"16";"761";"0,00";"0,00";"0,00"
"TUW-139769-ref17";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"17";"762";"0,00";"0,00";"0,00"
"TUW-139769-ref18";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"18";"763";"0,00";"0,00";"0,00"
"TUW-139769-ref19";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"19";"764";"0,00";"0,00";"0,00"
"TUW-139769-ref20";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"20";"765";"0,00";"0,00";"0,00"
"TUW-139769-ref21";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"21";"766";"0,00";"0,00";"0,00"
"TUW-139769-ref22";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"22";"767";"0,00";"0,00";"0,00"
"TUW-139769-ref23";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"23";"768";"0,00";"0,00";"0,00"
"TUW-139769-ref25";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"25";"770";"0,00";"0,00";"0,00"
"TUW-139769-ref26";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"26";"771";"0,00";"0,00";"0,00"
"TUW-139769-ref27";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"27";"772";"0,00";"0,00";"0,00"
"TUW-139769-ref28";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"28";"773";"0,00";"0,00";"0,00"
"TUW-139769-ref29";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"29";"774";"0,00";"0,00";"0,00"
"TUW-139769-ref30";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"30";"775";"0,00";"0,00";"0,00"
"TUW-139769-ref31";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"31";"777";"0,00";"0,00";"0,00"
"TUW-139769-ref32";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"32";"778";"0,00";"0,00";"0,00"
"TUW-139769-ref33";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"33";"779";"0,00";"0,00";"0,00"
"TUW-139769-ref34";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"34";"780";"0,00";"0,00";"0,00"
"TUW-139769-ref35";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"35";"781";"0,00";"0,00";"0,00"
"TUW-139769-ref37";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"37";"784";"0,00";"0,00";"0,00"
"TUW-139769-ref38";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"38";"785";"0,00";"0,00";"0,00"
"TUW-139769-ref39";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\groundtruth\TUW-139769.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\result\result-TUW-139769-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-0.4.4\MethodDemos\output\extracted\pdfx\pdfx-TUW-139769-xstream.xml"")";"39";"786";"0,00";"0,00";"0,00"
